Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.016974e-01 1.765413e+02 9.049978e+01     Pix 42 18
2.000000e-03 3.950762e-01 1.770975e+02 9.157712e+01     Pix 42 19
2.000000e-03 4.029644e-01 1.793158e+02 8.848927e+01     Pix 42 20
2.000000e-03 3.947251e-01 1.785290e+02 8.984643e+01     Pix 42 21
2.000000e-03 4.043315e-01 1.769626e+02 9.094440e+01     Pix 42 22
2.000000e-03 4.013224e-01 1.790396e+02 8.912622e+01     Pix 42 23
2.000000e-03 3.767392e-01 1.807132e+02 8.941044e+01     Pix 42 24
2.000000e-03 4.855879e-01 1.713536e+02 9.276393e+01     Pix 42 25
2.000000e-03 4.475072e-01 1.753907e+02 9.116982e+01     Pix 42 26
2.000000e-03 4.203384e-01 1.721336e+02 9.596538e+01     Pix 42 27
2.000000e-03 3.927320e-01 1.782255e+02 9.308200e+01     Pix 42 28
2.000000e-03 3.909571e-01 1.791500e+02 9.059900e+01     Pix 42 29
2.000000e-03 4.218166e-01 1.773478e+02 9.174022e+01     Pix 42 30
2.000000e-03 4.516611e-01 1.766470e+02 8.950759e+01     Pix 42 31
2.000000e-03 4.127513e-01 1.772283e+02 9.129574e+01     Pix 42 32
2.000000e-03 4.148677e-01 1.739344e+02 9.618954e+01     Pix 42 33
2.000000e-03 4.088576e-01 1.732377e+02 9.636356e+01     Pix 42 34
2.000000e-03 3.422630e-01 1.818720e+02 8.811666e+01     Pix 42 35
2.000000e-03 4.333512e-01 1.775674e+02 9.071188e+01     Pix 42 36
2.000000e-03 4.351413e-01 1.747274e+02 9.143419e+01     Pix 42 37
2.000000e-03 4.147330e-01 1.766301e+02 9.071355e+01     Pix 42 38
2.000000e-03 4.176684e-01 1.766676e+02 9.188945e+01     Pix 42 39
2.000000e-03 4.304889e-01 1.756450e+02 9.264655e+01     Pix 42 40
2.000000e-03 4.019468e-01 1.762279e+02 9.596215e+01     Pix 42 41
2.000000e-03 4.448906e-01 1.760662e+02 9.115156e+01     Pix 42 42
2.000000e-03 4.496179e-01 1.752285e+02 9.244006e+01     Pix 42 43
2.000000e-03 4.748325e-01 1.757420e+02 9.270818e+01     Pix 42 44
2.000000e-03 3.931118e-01 1.808673e+02 8.724368e+01     Pix 42 45
2.000000e-03 4.464297e-01 1.729922e+02 9.443089e+01     Pix 42 46
2.000000e-03 4.552443e-01 1.739946e+02 9.288572e+01     Pix 42 47
2.000000e-03 4.430851e-01 1.782152e+02 8.950625e+01     Pix 42 48
2.000000e-03 4.086218e-01 1.803248e+02 8.699147e+01     Pix 42 49
2.000000e-03 4.570637e-01 1.755340e+02 8.921836e+01     Pix 42 50
2.000000e-03 4.267576e-01 1.716919e+02 9.757758e+01     Pix 42 51
2.000000e-03 3.860841e-01 1.786762e+02 8.955893e+01     Pix 42 52
2.000000e-03 3.977204e-01 1.757870e+02 9.334068e+01     Pix 42 53
2.000000e-03 4.586969e-01 1.717056e+02 9.401431e+01     Pix 42 54
2.000000e-03 4.648610e-01 1.712110e+02 9.475189e+01     Pix 42 55
2.000000e-03 4.526982e-01 1.764939e+02 9.069476e+01     Pix 42 56
2.000000e-03 4.156793e-01 1.732273e+02 9.343660e+01     Pix 42 57
2.000000e-03 4.518871e-01 1.745525e+02 9.161119e+01     Pix 42 58
2.000000e-03 4.520419e-01 1.727534e+02 9.421395e+01     Pix 42 59
2.000000e-03 4.678392e-01 1.761260e+02 9.082869e+01     Pix 42 60
2.000000e-03 4.808591e-01 1.738337e+02 9.204428e+01     Pix 42 61
2.000000e-03 5.262063e-01 1.703602e+02 9.394037e+01     Pix 42 62
2.000000e-03 4.743761e-01 1.706468e+02 9.450723e+01     Pix 42 63
2.000000e-03 4.272870e-01 1.726690e+02 9.357750e+01     Pix 42 64
2.000000e-03 4.905447e-01 1.705672e+02 9.347167e+01     Pix 42 65
2.000000e-03 4.773104e-01 1.722274e+02 9.299007e+01     Pix 42 66
2.000000e-03 4.502331e-01 1.759288e+02 8.810353e+01     Pix 42 67
2.000000e-03 4.850756e-01 1.728688e+02 8.924477e+01     Pix 42 68
2.000000e-03 4.365213e-01 1.731481e+02 9.392895e+01     Pix 42 69
2.000000e-03 4.753621e-01 1.692366e+02 9.739028e+01     Pix 42 70
2.000000e-03 4.816609e-01 1.669063e+02 9.764047e+01     Pix 42 71
2.000000e-03 5.120378e-01 1.678890e+02 9.447758e+01     Pix 42 72
2.000000e-03 5.118988e-01 1.691958e+02 9.469623e+01     Pix 42 73
2.000000e-03 4.978578e-01 1.692664e+02 9.209558e+01     Pix 42 74
2.000000e-03 5.022846e-01 1.681668e+02 9.608589e+01     Pix 42 75
2.000000e-03 4.796128e-01 1.695539e+02 9.713660e+01     Pix 42 76
2.000000e-03 4.945500e-01 1.681492e+02 9.594282e+01     Pix 42 77
2.000000e-03 5.127797e-01 1.700510e+02 9.154819e+01     Pix 42 78
1.896349e-03 5.373079e-01 1.665008e+02 9.422751e+01     Pix 42 79
2.000000e-03 4.714555e-01 1.666556e+02 9.702319e+01     Pix 43  0
2.000000e-03 4.569400e-01 1.679498e+02 9.818749e+01     Pix 43  1
2.000000e-03 4.493012e-01 1.691706e+02 9.809275e+01     Pix 43  2
2.000000e-03 4.287954e-01 1.703335e+02 9.659619e+01     Pix 43  3
2.000000e-03 4.421875e-01 1.676745e+02 1.000415e+02     Pix 43  4
2.000000e-03 4.313218e-01 1.702007e+02 9.530402e+01     Pix 43  5
2.000000e-03 4.477413e-01 1.724780e+02 9.251207e+01     Pix 43  6
2.000000e-03 4.833474e-01 1.677129e+02 9.802815e+01     Pix 43  7
2.000000e-03 4.786028e-01 1.678961e+02 9.745839e+01     Pix 43  8
2.000000e-03 4.478800e-01 1.718470e+02 9.438446e+01     Pix 43  9
2.000000e-03 4.563974e-01 1.729448e+02 9.398159e+01     Pix 43 10
2.000000e-03 4.540018e-01 1.713016e+02 9.504726e+01     Pix 43 11
2.000000e-03 4.620614e-01 1.742246e+02 9.059335e+01     Pix 43 12
2.000000e-03 4.819774e-01 1.707854e+02 9.396620e+01     Pix 43 13
2.000000e-03 4.970141e-01 1.708016e+02 9.345008e+01     Pix 43 14
2.000000e-03 4.156418e-01 1.729775e+02 9.427047e+01     Pix 43 15
2.000000e-03 4.167063e-01 1.736391e+02 9.369408e+01     Pix 43 16
2.000000e-03 4.042264e-01 1.772998e+02 9.011533e+01     Pix 43 17
2.000000e-03 4.689233e-01 1.722713e+02 9.446511e+01     Pix 43 18
2.000000e-03 4.358186e-01 1.733230e+02 9.453453e+01     Pix 43 19
2.000000e-03 4.671954e-01 1.738140e+02 9.102892e+01     Pix 43 20
2.000000e-03 4.691079e-01 1.707782e+02 9.637999e+01     Pix 43 21
2.000000e-03 4.710301e-01 1.699238e+02 9.627914e+01     Pix 43 22
2.000000e-03 4.347978e-01 1.708753e+02 9.670376e+01     Pix 43 23
2.000000e-03 4.553399e-01 1.740701e+02 9.199107e+01     Pix 43 24
2.000000e-03 4.919681e-01 1.707756e+02 9.352461e+01     Pix 43 25
2.000000e-03 4.430220e-01 1.765550e+02 8.906271e+01     Pix 43 26
2.000000e-03 4.458362e-01 1.738179e+02 9.168877e+01     Pix 43 27
2.000000e-03 4.381987e-01 1.733572e+02 9.424868e+01     Pix 43 28
2.000000e-03 3.878043e-01 1.783000e+02 8.873250e+01     Pix 43 29
2.000000e-03 4.529781e-01 1.737151e+02 9.248936e+01     Pix 43 30
2.000000e-03 4.572110e-01 1.733546e+02 9.034010e+01     Pix 43 31
2.000000e-03 4.516001e-01 1.759749e+02 9.121200e+01     Pix 43 32
2.000000e-03 4.257387e-01 1.734644e+02 9.321966e+01     Pix 43 33
2.000000e-03 4.115436e-01 1.727100e+02 9.666241e+01     Pix 43 34
2.000000e-03 4.218774e-01 1.754436e+02 9.314465e+01     Pix 43 35
2.000000e-03 4.302011e-01 1.774889e+02 8.930036e+01     Pix 43 36
2.000000e-03 4.198360e-01 1.760479e+02 9.040059e+01     Pix 43 37
2.000000e-03 4.417008e-01 1.745996e+02 9.243771e+01     Pix 43 38
2.000000e-03 4.561866e-01 1.719626e+02 9.189941e+01     Pix 43 39
2.000000e-03 4.387626e-01 1.751464e+02 9.376871e+01     Pix 43 40
2.000000e-03 4.496606e-01 1.767227e+02 9.187225e+01     Pix 43 41
2.000000e-03 4.346715e-01 1.775543e+02 9.069988e+01     Pix 43 42
2.000000e-03 4.978406e-01 1.728183e+02 9.012010e+01     Pix 43 43
2.000000e-03 4.496244e-01 1.749980e+02 9.063225e+01     Pix 43 44
2.000000e-03 4.688876e-01 1.714507e+02 9.535520e+01     Pix 43 45
2.000000e-03 4.741699e-01 1.731260e+02 9.258260e+01     Pix 43 46
2.000000e-03 4.628833e-01 1.745735e+02 9.227408e+01     Pix 43 47
2.000000e-03 4.170535e-01 1.789346e+02 8.775380e+01     Pix 43 48
2.000000e-03 4.530854e-01 1.752720e+02 9.028439e+01     Pix 43 49
2.000000e-03 4.910603e-01 1.697646e+02 9.405606e+01     Pix 43 50
2.000000e-03 3.911573e-01 1.772221e+02 9.021871e+01     Pix 43 51
2.000000e-03 4.673104e-01 1.690074e+02 9.635789e+01     Pix 43 52
2.000000e-03 4.239919e-01 1.731241e+02 9.583319e+01     Pix 43 53
2.000000e-03 5.091107e-01 1.696240e+02 9.553374e+01     Pix 43 54
2.000000e-03 5.064947e-01 1.695408e+02 9.422309e+01     Pix 43 55
2.000000e-03 5.104626e-01 1.679808e+02 9.693919e+01     Pix 43 56
2.000000e-03 5.016802e-01 1.683659e+02 9.607883e+01     Pix 43 57
2.000000e-03 4.888314e-01 1.704449e+02 9.491964e+01     Pix 43 58
2.000000e-03 4.549316e-01 1.727223e+02 9.178624e+01     Pix 43 59
2.000000e-03 4.900574e-01 1.720266e+02 9.201382e+01     Pix 43 60
2.000000e-03 5.170021e-01 1.710101e+02 9.211040e+01     Pix 43 61
1.999965e-03 5.197777e-01 1.673208e+02 9.531263e+01     Pix 43 62
2.000000e-03 4.600664e-01 1.716068e+02 9.200477e+01     Pix 43 63
2.000000e-03 4.718672e-01 1.698833e+02 9.610622e+01     Pix 43 64
1.998503e-03 4.968915e-01 1.687904e+02 9.278495e+01     Pix 43 65
2.000000e-03 5.470872e-01 1.668437e+02 9.398284e+01     Pix 43 66
2.000000e-03 5.064319e-01 1.701037e+02 9.322899e+01     Pix 43 67
2.000000e-03 4.790972e-01 1.706794e+02 9.357614e+01     Pix 43 68
2.000000e-03 4.693369e-01 1.686012e+02 9.542724e+01     Pix 43 69
2.000000e-03 4.245554e-01 1.718913e+02 9.464534e+01     Pix 43 70
2.000000e-03 4.797484e-01 1.669898e+02 9.834643e+01     Pix 43 71
2.000000e-03 4.773584e-01 1.709150e+02 9.448254e+01     Pix 43 72
1.999998e-03 5.239673e-01 1.669782e+02 9.402776e+01     Pix 43 73
1.999964e-03 5.135309e-01 1.671840e+02 9.438848e+01     Pix 43 74
2.000000e-03 5.269264e-01 1.661179e+02 9.758967e+01     Pix 43 75
2.000000e-03 5.101384e-01 1.678901e+02 9.531540e+01     Pix 43 76
2.000000e-03 5.137299e-01 1.663725e+02 9.617569e+01     Pix 43 77
1.965561e-03 5.487962e-01 1.654937e+02 9.503870e+01     Pix 43 78
1.831853e-03 5.265787e-01 1.675547e+02 9.347124e+01     Pix 43 79
2.000000e-03 4.345875e-01 1.718274e+02 9.590638e+01     Pix 44  0
2.000000e-03 4.234965e-01 1.707658e+02 9.590410e+01     Pix 44  1
2.000000e-03 4.482795e-01 1.721540e+02 9.612901e+01     Pix 44  2
2.000000e-03 3.832924e-01 1.769267e+02 9.439363e+01     Pix 44  3
2.000000e-03 4.234264e-01 1.716989e+02 9.826974e+01     Pix 44  4
2.000000e-03 4.785699e-01 1.669825e+02 9.906499e+01     Pix 44  5
2.000000e-03 4.843717e-01 1.675438e+02 1.000250e+02     Pix 44  6
2.000000e-03 4.606001e-01 1.709211e+02 9.590513e+01     Pix 44  7
2.000000e-03 4.777663e-01 1.694935e+02 9.853974e+01     Pix 44  8
2.000000e-03 4.330812e-01 1.751003e+02 9.360272e+01     Pix 44  9
2.000000e-03 4.815067e-01 1.697419e+02 9.724830e+01     Pix 44 10
2.000000e-03 4.629518e-01 1.699494e+02 9.605641e+01     Pix 44 11
2.000000e-03 4.848141e-01 1.697994e+02 9.700841e+01     Pix 44 12
2.000000e-03 4.409853e-01 1.755045e+02 9.157847e+01     Pix 44 13
2.000000e-03 4.355832e-01 1.766691e+02 9.012714e+01     Pix 44 14
2.000000e-03 3.890988e-01 1.735721e+02 9.485057e+01     Pix 44 15
2.000000e-03 4.004606e-01 1.763773e+02 9.227667e+01     Pix 44 16
2.000000e-03 4.011297e-01 1.769622e+02 9.078194e+01     Pix 44 17
2.000000e-03 4.556806e-01 1.724341e+02 9.563581e+01     Pix 44 18
2.000000e-03 4.255475e-01 1.746055e+02 9.379433e+01     Pix 44 19
2.000000e-03 4.136524e-01 1.776505e+02 9.171106e+01     Pix 44 20
2.000000e-03 4.327133e-01 1.711800e+02 9.491150e+01     Pix 44 21
2.000000e-03 3.942865e-01 1.786223e+02 9.081883e+01     Pix 44 22
2.000000e-03 4.174460e-01 1.755304e+02 9.230602e+01     Pix 44 23
2.000000e-03 4.445034e-01 1.760341e+02 9.302629e+01     Pix 44 24
2.000000e-03 5.183149e-01 1.681250e+02 9.539800e+01     Pix 44 25
2.000000e-03 4.652671e-01 1.743522e+02 9.280451e+01     Pix 44 26
2.000000e-03 4.163196e-01 1.735014e+02 9.535843e+01     Pix 44 27
2.000000e-03 4.273936e-01 1.762555e+02 9.247413e+01     Pix 44 28
2.000000e-03 4.052601e-01 1.765658e+02 9.281515e+01     Pix 44 29
2.000000e-03 4.458730e-01 1.759517e+02 9.123106e+01     Pix 44 30
2.000000e-03 4.879727e-01 1.716833e+02 9.343495e+01     Pix 44 31
1.999980e-03 4.251647e-01 1.767496e+02 9.212817e+01     Pix 44 32
2.000000e-03 4.023368e-01 1.747145e+02 9.426895e+01     Pix 44 33
2.000000e-03 3.550985e-01 1.774993e+02 9.478079e+01     Pix 44 34
2.000000e-03 3.960260e-01 1.772737e+02 9.086951e+01     Pix 44 35
2.000000e-03 4.498435e-01 1.736998e+02 9.316486e+01     Pix 44 36
2.000000e-03 4.522490e-01 1.739346e+02 9.265214e+01     Pix 44 37
2.000000e-03 4.144220e-01 1.776899e+02 9.085815e+01     Pix 44 38
2.000000e-03 4.654335e-01 1.693214e+02 9.692680e+01     Pix 44 39
2.000000e-03 4.209039e-01 1.758207e+02 9.222563e+01     Pix 44 40
2.000000e-03 4.292305e-01 1.742831e+02 9.400096e+01     Pix 44 41
2.000000e-03 4.905353e-01 1.718833e+02 9.463745e+01     Pix 44 42
2.000000e-03 4.670557e-01 1.741374e+02 9.278799e+01     Pix 44 43
2.000000e-03 4.873263e-01 1.742296e+02 9.219210e+01     Pix 44 44
2.000000e-03 4.360911e-01 1.759282e+02 9.258511e+01     Pix 44 45
2.000000e-03 4.084622e-01 1.774510e+02 9.134591e+01     Pix 44 46
2.000000e-03 4.319748e-01 1.743680e+02 9.259620e+01     Pix 44 47
2.000000e-03 4.844581e-01 1.730503e+02 9.332512e+01     Pix 44 48
2.000000e-03 4.746778e-01 1.735017e+02 9.208842e+01     Pix 44 49
2.000000e-03 4.379880e-01 1.776108e+02 8.874305e+01     Pix 44 50
2.000000e-03 4.290124e-01 1.731513e+02 9.803069e+01     Pix 44 51
2.000000e-03 4.491819e-01 1.720517e+02 9.522910e+01     Pix 44 52
2.000000e-03 4.200858e-01 1.729079e+02 9.708745e+01     Pix 44 53
2.000000e-03 4.550254e-01 1.738187e+02 9.469295e+01     Pix 44 54
2.000000e-03 4.704595e-01 1.727334e+02 9.388231e+01     Pix 44 55
2.000000e-03 4.922184e-01 1.706149e+02 9.523563e+01     Pix 44 56
2.000000e-03 4.687833e-01 1.719786e+02 9.553496e+01     Pix 44 57
2.000000e-03 4.720347e-01 1.686073e+02 9.701760e+01     Pix 44 58
2.000000e-03 4.852834e-01 1.700631e+02 9.685234e+01     Pix 44 59
2.000000e-03 4.703601e-01 1.719093e+02 9.549200e+01     Pix 44 60
2.000000e-03 4.966888e-01 1.704399e+02 9.216204e+01     Pix 44 61
2.000000e-03 4.918563e-01 1.726379e+02 9.480202e+01     Pix 44 62
2.000000e-03 4.862731e-01 1.691827e+02 9.866505e+01     Pix 44 63
2.000000e-03 5.075603e-01 1.692447e+02 9.712822e+01     Pix 44 64
2.000000e-03 4.888045e-01 1.681931e+02 9.799779e+01     Pix 44 65
2.000000e-03 4.879883e-01 1.717290e+02 9.245626e+01     Pix 44 66
1.999967e-03 5.092903e-01 1.700801e+02 9.479642e+01     Pix 44 67
2.000000e-03 5.036800e-01 1.706087e+02 9.436213e+01     Pix 44 68
2.000000e-03 4.531538e-01 1.684855e+02 9.873662e+01     Pix 44 69
2.000000e-03 4.833729e-01 1.677969e+02 9.829843e+01     Pix 44 70
2.000000e-03 4.830231e-01 1.695489e+02 9.643249e+01     Pix 44 71
2.000000e-03 5.184438e-01 1.677411e+02 9.966507e+01     Pix 44 72
2.000000e-03 4.696344e-01 1.717924e+02 9.366634e+01     Pix 44 73
2.000000e-03 4.549370e-01 1.715817e+02 9.521820e+01     Pix 44 74
2.000000e-03 4.968908e-01 1.693589e+02 9.647360e+01     Pix 44 75
2.000000e-03 4.894690e-01 1.702106e+02 9.416166e+01     Pix 44 76
2.000000e-03 5.156944e-01 1.670839e+02 9.839822e+01     Pix 44 77
2.000000e-03 5.532074e-01 1.655176e+02 9.807575e+01     Pix 44 78
1.753987e-03 4.857623e-01 1.730440e+02 8.947543e+01     Pix 44 79
2.000000e-03 4.218055e-01 1.711357e+02 9.694157e+01     Pix 45  0
2.000000e-03 4.778811e-01 1.661146e+02 1.006511e+02     Pix 45  1
2.000000e-03 4.537080e-01 1.669805e+02 1.012308e+02     Pix 45  2
2.000000e-03 4.581281e-01 1.684483e+02 9.825847e+01     Pix 45  3
2.000000e-03 4.306578e-01 1.697680e+02 9.858799e+01     Pix 45  4
2.000000e-03 3.959254e-01 1.742772e+02 9.487763e+01     Pix 45  5
2.000000e-03 4.125868e-01 1.747229e+02 9.347228e+01     Pix 45  6
2.000000e-03 4.087082e-01 1.742412e+02 9.407463e+01     Pix 45  7
2.000000e-03 4.625942e-01 1.702425e+02 9.607876e+01     Pix 45  8
2.000000e-03 4.300243e-01 1.708872e+02 9.809170e+01     Pix 45  9
2.000000e-03 4.605679e-01 1.733452e+02 9.372926e+01     Pix 45 10
2.000000e-03 4.642585e-01 1.718586e+02 9.438240e+01     Pix 45 11
2.000000e-03 4.852067e-01 1.722509e+02 9.396674e+01     Pix 45 12
2.000000e-03 4.330483e-01 1.758911e+02 9.312199e+01     Pix 45 13
2.000000e-03 4.739038e-01 1.727124e+02 9.339956e+01     Pix 45 14
2.000000e-03 4.027746e-01 1.732441e+02 9.478495e+01     Pix 45 15
2.000000e-03 3.974617e-01 1.773519e+02 9.297690e+01     Pix 45 16
2.000000e-03 3.897155e-01 1.787545e+02 9.084375e+01     Pix 45 17
2.000000e-03 4.320217e-01 1.735937e+02 9.499841e+01     Pix 45 18
2.000000e-03 4.181313e-01 1.762292e+02 9.186171e+01     Pix 45 19
2.000000e-03 4.640319e-01 1.736246e+02 9.385026e+01     Pix 45 20
2.000000e-03 4.137454e-01 1.748422e+02 9.350564e+01     Pix 45 21
2.000000e-03 4.639266e-01 1.720536e+02 9.537163e+01     Pix 45 22
2.000000e-03 4.526868e-01 1.756680e+02 9.316783e+01     Pix 45 23
2.000000e-03 4.701962e-01 1.741877e+02 9.234577e+01     Pix 45 24
2.000000e-03 5.092144e-01 1.698540e+02 9.473127e+01     Pix 45 25
2.000000e-03 4.653805e-01 1.745513e+02 8.997447e+01     Pix 45 26
2.000000e-03 4.356513e-01 1.717543e+02 9.702628e+01     Pix 45 27
2.000000e-03 4.070053e-01 1.763333e+02 9.109183e+01     Pix 45 28
2.000000e-03 4.599049e-01 1.714120e+02 9.600443e+01     Pix 45 29
2.000000e-03 4.675412e-01 1.742411e+02 9.287876e+01     Pix 45 30
2.000000e-03 5.043114e-01 1.713586e+02 9.366655e+01     Pix 45 31
2.000000e-03 4.595372e-01 1.755148e+02 9.132525e+01     Pix 45 32
2.000000e-03 4.083650e-01 1.731995e+02 9.726803e+01     Pix 45 33
2.000000e-03 4.093212e-01 1.754725e+02 9.659905e+01     Pix 45 34
2.000000e-03 4.168283e-01 1.739033e+02 9.471903e+01     Pix 45 35
2.000000e-03 4.563719e-01 1.729768e+02 9.493953e+01     Pix 45 36
2.000000e-03 4.569223e-01 1.743376e+02 9.324402e+01     Pix 45 37
2.000000e-03 4.468974e-01 1.732892e+02 9.525685e+01     Pix 45 38
2.000000e-03 4.324693e-01 1.729611e+02 9.423035e+01     Pix 45 39
2.000000e-03 4.544114e-01 1.723008e+02 9.540085e+01     Pix 45 40
2.000000e-03 4.539818e-01 1.728051e+02 9.429401e+01     Pix 45 41
2.000000e-03 4.678609e-01 1.730185e+02 9.184481e+01     Pix 45 42
2.000000e-03 4.373957e-01 1.780682e+02 8.863740e+01     Pix 45 43
2.000000e-03 4.224128e-01 1.789223e+02 8.958023e+01     Pix 45 44
2.000000e-03 3.882823e-01 1.798396e+02 8.824486e+01     Pix 45 45
2.000000e-03 4.392723e-01 1.755618e+02 9.298251e+01     Pix 45 46
2.000000e-03 4.525613e-01 1.728248e+02 9.504278e+01     Pix 45 47
2.000000e-03 4.794964e-01 1.738013e+02 9.359657e+01     Pix 45 48
2.000000e-03 5.130874e-01 1.714984e+02 9.465085e+01     Pix 45 49
2.000000e-03 4.549988e-01 1.756670e+02 9.254458e+01     Pix 45 50
2.000000e-03 4.182836e-01 1.735511e+02 9.765232e+01     Pix 45 51
2.000000e-03 4.273810e-01 1.726099e+02 9.524112e+01     Pix 45 52
2.000000e-03 4.661732e-01 1.708446e+02 9.648395e+01     Pix 45 53
2.000000e-03 4.555895e-01 1.726523e+02 9.470724e+01     Pix 45 54
2.000000e-03 4.935679e-01 1.708133e+02 9.666083e+01     Pix 45 55
2.000000e-03 4.743079e-01 1.713041e+02 9.310070e+01     Pix 45 56
2.000000e-03 4.936877e-01 1.676725e+02 9.860874e+01     Pix 45 57
2.000000e-03 4.969114e-01 1.687403e+02 9.647657e+01     Pix 45 58
2.000000e-03 4.483511e-01 1.744019e+02 9.401055e+01     Pix 45 59
2.000000e-03 5.029286e-01 1.721563e+02 9.454989e+01     Pix 45 60
2.000000e-03 4.452855e-01 1.740462e+02 9.068276e+01     Pix 45 61
2.000000e-03 5.110988e-01 1.689433e+02 9.488481e+01     Pix 45 62
2.000000e-03 4.277955e-01 1.756950e+02 9.226163e+01     Pix 45 63
2.000000e-03 4.561934e-01 1.711142e+02 9.536357e+01     Pix 45 64
2.000000e-03 4.735104e-01 1.700246e+02 9.642694e+01     Pix 45 65
2.000000e-03 5.082005e-01 1.709245e+02 9.298174e+01     Pix 45 66
2.000000e-03 5.054254e-01 1.716359e+02 9.378801e+01     Pix 45 67
2.000000e-03 4.572569e-01 1.728713e+02 9.217073e+01     Pix 45 68
2.000000e-03 4.785466e-01 1.675126e+02 9.926349e+01     Pix 45 69
2.000000e-03 4.751495e-01 1.697591e+02 9.729215e+01     Pix 45 70
2.000000e-03 4.711451e-01 1.689103e+02 9.687804e+01     Pix 45 71
2.000000e-03 4.867427e-01 1.707022e+02 9.372197e+01     Pix 45 72
2.000000e-03 5.488779e-01 1.651302e+02 9.812556e+01     Pix 45 73
2.000000e-03 4.638946e-01 1.719590e+02 9.285973e+01     Pix 45 74
2.000000e-03 5.082278e-01 1.665111e+02 9.828989e+01     Pix 45 75
1.999966e-03 5.072691e-01 1.673799e+02 9.381170e+01     Pix 45 76
2.000000e-03 5.025303e-01 1.682223e+02 9.779614e+01     Pix 45 77
1.998171e-03 5.382091e-01 1.650913e+02 9.688104e+01     Pix 45 78
1.852215e-03 4.933771e-01 1.682251e+02 9.323685e+01     Pix 45 79
2.000000e-03 4.885389e-01 1.677444e+02 9.597289e+01     Pix 46  0
2.000000e-03 4.672157e-01 1.691029e+02 9.614913e+01     Pix 46  1
2.000000e-03 4.900757e-01 1.672515e+02 9.606332e+01     Pix 46  2
2.000000e-03 4.543238e-01 1.714274e+02 9.515678e+01     Pix 46  3
2.000000e-03 4.082977e-01 1.727728e+02 9.262117e+01     Pix 46  4
2.000000e-03 4.697017e-01 1.681379e+02 9.526874e+01     Pix 46  5
2.000000e-03 4.700605e-01 1.727802e+02 9.190321e+01     Pix 46  6
2.000000e-03 4.905503e-01 1.710961e+02 9.417416e+01     Pix 46  7
2.000000e-03 4.446684e-01 1.720381e+02 9.392953e+01     Pix 46  8
1.999675e-03 4.473423e-01 1.731475e+02 9.290865e+01     Pix 46  9
2.000000e-03 4.840719e-01 1.701808e+02 9.412936e+01     Pix 46 10
2.000000e-03 4.613344e-01 1.745613e+02 8.940803e+01     Pix 46 11
2.000000e-03 4.976334e-01 1.733104e+02 8.926777e+01     Pix 46 12
2.000000e-03 4.613976e-01 1.743114e+02 8.936409e+01     Pix 46 13
2.000000e-03 4.844592e-01 1.728858e+02 9.133453e+01     Pix 46 14
2.000000e-03 4.084545e-01 1.755811e+02 9.136501e+01     Pix 46 15
2.000000e-03 4.452669e-01 1.746885e+02 9.273392e+01     Pix 46 16
2.000000e-03 4.435220e-01 1.733856e+02 9.402272e+01     Pix 46 17
2.000000e-03 4.531787e-01 1.754525e+02 9.114140e+01     Pix 46 18
2.000000e-03 4.060321e-01 1.809666e+02 8.574187e+01     Pix 46 19
2.000000e-03 4.467094e-01 1.761357e+02 8.876155e+01     Pix 46 20
2.000000e-03 4.793858e-01 1.711276e+02 9.471042e+01     Pix 46 21
2.000000e-03 4.349044e-01 1.767446e+02 8.982891e+01     Pix 46 22
2.000000e-03 4.594529e-01 1.742842e+02 9.173067e+01     Pix 46 23
2.000000e-03 4.724081e-01 1.784894e+02 8.443956e+01     Pix 46 24
2.000000e-03 4.787882e-01 1.729228e+02 9.067821e+01     Pix 46 25
2.000000e-03 5.013061e-01 1.737948e+02 8.901527e+01     Pix 46 26
2.000000e-03 4.528370e-01 1.750584e+02 9.108090e+01     Pix 46 27
2.000000e-03 4.554535e-01 1.747356e+02 9.238460e+01     Pix 46 28
2.000000e-03 4.710775e-01 1.736736e+02 9.151844e+01     Pix 46 29
2.000000e-03 4.955476e-01 1.715178e+02 9.038013e+01     Pix 46 30
2.000000e-03 4.847764e-01 1.740217e+02 8.962045e+01     Pix 46 31
